index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         3+iq99bX4CdnlYjxKiqTjA==
puck.js:371 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:124)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:255)
index.html:217 Received JSON:  {t: "35.97", p: "3.41"}
index.html:217 Received JSON:  {t: "35.97", p: "2.83"}
index.html:217 Received JSON:  {t: "35.98", p: "3.12"}
index.html:217 Received JSON:  {t: "35.97", p: "3.70"}
index.html:217 Received JSON:  {t: "35.97", p: "3.41"}
index.html:217 Received JSON:  {t: "35.97", p: "3.12"}
index.html:217 Received JSON:  {t: "35.97", p: "3.41"}
index.html:217 Received JSON:  {t: "35.97", p: "2.53"}
index.html:217 Received JSON:  {t: "35.97", p: "2.53"}
index.html:191 MAX:
index.html:192 3.549596820187367
index.html:217 Received JSON:  {t: "35.97", p: "2.23"}
index.html:217 Received JSON:  {t: "35.97", p: "3.12"}
index.html:217 Received JSON:  {t: "35.97", p: "2.83"}
index.html:217 Received JSON:  {t: "35.98", p: "2.53"}
index.html:217 Received JSON:  {t: "35.97", p: "2.83"}
index.html:217 Received JSON:  {t: "35.98", p: "2.24"}
index.html:217 Received JSON:  {t: "35.98", p: "2.53"}
index.html:217 Received JSON:  {t: "35.98", p: "2.24"}
index.html:217 Received JSON:  {t: "35.97", p: "2.53"}
index.html:217 Received JSON:  {t: "35.98", p: "2.25"}
index.html:217 Received JSON:  {t: "35.98", p: "2.53"}
index.html:217 Received JSON:  {t: "35.99", p: "2.26"}
index.html:217 Received JSON:  {t: "35.98", p: "2.25"}
index.html:217 Received JSON:  {t: "35.98", p: "2.25"}
index.html:217 Received JSON:  {t: "35.98", p: "2.53"}
index.html:217 Received JSON:  {t: "35.98", p: "2.25"}
index.html:217 Received JSON:  {t: "35.98", p: "3.13"}
index.html:217 Received JSON:  {t: "35.98", p: "2.54"}
index.html:217 Received JSON:  {t: "35.99", p: "2.55"}
index.html:217 Received JSON:  {t: "35.99", p: "2.84"}
index.html:217 Received JSON:  {t: "35.99", p: "3.13"}
index.html:217 Received JSON:  {t: "35.99", p: "3.43"}
index.html:217 Received JSON:  {t: "35.99", p: "3.13"}
index.html:217 Received JSON:  {t: "35.99", p: "4.02"}
index.html:217 Received JSON:  {t: "35.99", p: "4.32"}
index.html:217 Received JSON:  {t: "35.98", p: "4.01"}
index.html:217 Received JSON:  {t: "35.99", p: "4.32"}
index.html:217 Received JSON:  {t: "35.99", p: "4.02"}
index.html:217 Received JSON:  {t: "35.99", p: "4.31"}
index.html:217 Received JSON:  {t: "35.99", p: "3.73"}
index.html:217 Received JSON:  {t: "35.99", p: "4.02"}
index.html:217 Received JSON:  {t: "35.99", p: "3.73"}
index.html:217 Received JSON:  {t: "35.99", p: "3.43"}
index.html:217 Received JSON:  {t: "35.99", p: "3.14"}
index.html:217 Received JSON:  {t: "35.99", p: "3.43"}
index.html:217 Received JSON:  {t: "35.99", p: "3.15"}
index.html:217 Received JSON:  {t: "35.99", p: "3.14"}
index.html:217 Received JSON:  {t: "35.99", p: "2.86"}
index.html:217 Received JSON:  {t: "36.00", p: "2.86"}
index.html:217 Received JSON:  {t: "36.00", p: "2.28"}
index.html:191 MAX:
index.html:192 3.9291926827178
index.html:217 Received JSON:  {t: "36.00", p: "2.28"}
index.html:217 Received JSON:  {t: "36.00", p: "1.69"}
index.html:217 Received JSON:  {t: "35.99", p: "1.98"}
index.html:217 Received JSON:  {t: "35.99", p: "2.27"}
index.html:217 Received JSON:  {t: "36.00", p: "1.40"}
index.html:217 Received JSON:  {t: "36.00", p: "2.87"}
index.html:217 Received JSON:  {t: "35.99", p: "2.27"}
index.html:217 Received JSON:  {t: "36.00", p: "1.69"}
index.html:217 Received JSON:  {t: "36.00", p: "1.69"}
index.html:217 Received JSON:  {t: "35.99", p: "1.98"}
index.html:217 Received JSON:  {t: "36.00", p: "2.28"}
index.html:217 Received JSON:  {t: "36.01", p: "2.58"}
index.html:217 Received JSON:  {t: "36.01", p: "2.58"}
index.html:217 Received JSON:  {t: "36.00", p: "3.16"}
index.html:217 Received JSON:  {t: "36.00", p: "2.87"}
index.html:217 Received JSON:  {t: "36.01", p: "3.75"}
index.html:217 Received JSON:  {t: "36.00", p: "3.46"}
index.html:217 Received JSON:  {t: "36.01", p: "3.17"}
index.html:217 Received JSON:  {t: "36.01", p: "3.17"}
index.html:217 Received JSON:  {t: "36.00", p: "3.75"}
index.html:217 Received JSON:  {t: "36.01", p: "3.75"}
index.html:217 Received JSON:  {t: "36.01", p: "3.46"}
index.html:217 Received JSON:  {t: "36.01", p: "4.05"}
index.html:217 Received JSON:  {t: "36.01", p: "4.34"}
index.html:217 Received JSON:  {t: "36.01", p: "4.35"}
index.html:217 Received JSON:  {t: "36.01", p: "3.46"}
index.html:217 Received JSON:  {t: "36.01", p: "3.76"}
index.html:217 Received JSON:  {t: "36.01", p: "3.46"}
index.html:217 Received JSON:  {t: "36.01", p: "4.05"}
index.html:217 Received JSON:  {t: "36.01", p: "3.47"}
index.html:217 Received JSON:  {t: "36.02", p: "3.18"}
index.html:217 Received JSON:  {t: "36.01", p: "3.17"}
index.html:217 Received JSON:  {t: "36.01", p: "3.17"}
index.html:217 Received JSON:  {t: "36.02", p: "2.89"}
index.html:217 Received JSON:  {t: "36.01", p: "2.59"}
index.html:217 Received JSON:  {t: "36.02", p: "2.59"}
index.html:217 Received JSON:  {t: "36.02", p: "2.30"}
index.html:191 MAX:
index.html:192 3.797723717271302
index.html:217 Received JSON:  {t: "36.02", p: "2.31"}
index.html:217 Received JSON:  {t: "36.02", p: "2.30"}
index.html:217 Received JSON:  {t: "36.03", p: "2.02"}
index.html:217 Received JSON:  {t: "36.02", p: "2.01"}
index.html:217 Received JSON:  {t: "36.02", p: "2.01"}
index.html:217 Received JSON:  {t: "36.02", p: "2.01"}
index.html:217 Received JSON:  {t: "36.02", p: "1.43"}
index.html:217 Received JSON:  {t: "36.02", p: "1.71"}
index.html:217 Received JSON:  {t: "36.03", p: "2.31"}
index.html:217 Received JSON:  {t: "36.02", p: "2.31"}
index.html:217 Received JSON:  {t: "36.02", p: "1.71"}
index.html:217 Received JSON:  {t: "36.03", p: "2.90"}
index.html:217 Received JSON:  {t: "36.02", p: "2.89"}
index.html:217 Received JSON:  {t: "36.03", p: "2.90"}
index.html:217 Received JSON:  {t: "36.02", p: "3.19"}
index.html:217 Received JSON:  {t: "36.02", p: "2.89"}
index.html:217 Received JSON:  {t: "36.03", p: "3.49"}
index.html:217 Received JSON:  {t: "36.03", p: "3.78"}
index.html:217 Received JSON:  {t: "36.03", p: "3.79"}
index.html:217 Received JSON:  {t: "36.04", p: "4.09"}
index.html:217 Received JSON:  {t: "36.03", p: "4.07"}
index.html:217 Received JSON:  {t: "36.03", p: "4.08"}
index.html:217 Received JSON:  {t: "36.04", p: "4.09"}
index.html:217 Received JSON:  {t: "36.03", p: "3.20"}
index.html:217 Received JSON:  {t: "36.04", p: "3.79"}
index.html:217 Received JSON:  {t: "36.03", p: "3.49"}
index.html:217 Received JSON:  {t: "36.03", p: "3.49"}
index.html:217 Received JSON:  {t: "36.04", p: "3.50"}
index.html:217 Received JSON:  {t: "36.03", p: "3.19"}
index.html:217 Received JSON:  {t: "36.04", p: "2.91"}
index.html:217 Received JSON:  {t: "36.04", p: "2.91"}
index.html:217 Received JSON:  {t: "36.04", p: "2.92"}
index.html:217 Received JSON:  {t: "36.04", p: "2.91"}
index.html:217 Received JSON:  {t: "36.04", p: "2.62"}
index.html:191 MAX:
index.html:192 3.7588660149668223
index.html:217 Received JSON:  {t: "36.04", p: "2.62"}
index.html:217 Received JSON:  {t: "36.04", p: "1.73"}
index.html:217 Received JSON:  {t: "36.04", p: "2.03"}
index.html:217 Received JSON:  {t: "36.04", p: "1.45"}
index.html:217 Received JSON:  {t: "36.04", p: "1.45"}
index.html:217 Received JSON:  {t: "36.04", p: "1.46"}
index.html:217 Received JSON:  {t: "36.04", p: "2.03"}
index.html:217 Received JSON:  {t: "36.04", p: "1.75"}
index.html:217 Received JSON:  {t: "36.04", p: "1.45"}
index.html:217 Received JSON:  {t: "36.04", p: "1.45"}
index.html:217 Received JSON:  {t: "36.04", p: "2.04"}
index.html:217 Received JSON:  {t: "36.04", p: "2.62"}
index.html:217 Received JSON:  {t: "36.05", p: "3.52"}
index.html:217 Received JSON:  {t: "36.04", p: "3.50"}
index.html:217 Received JSON:  {t: "36.05", p: "2.63"}
index.html:217 Received JSON:  {t: "36.05", p: "3.81"}
index.html:217 Received JSON:  {t: "36.04", p: "3.51"}
index.html:217 Received JSON:  {t: "36.05", p: "4.10"}
index.html:217 Received JSON:  {t: "36.05", p: "3.81"}
index.html:217 Received JSON:  {t: "36.05", p: "4.40"}
index.html:217 Received JSON:  {t: "36.05", p: "4.40"}
index.html:217 Received JSON:  {t: "36.04", p: "3.80"}
index.html:217 Received JSON:  {t: "36.05", p: "3.52"}
index.html:217 Received JSON:  {t: "36.05", p: "4.40"}
index.html:217 Received JSON:  {t: "36.05", p: "3.82"}
index.html:217 Received JSON:  {t: "36.05", p: "3.22"}
index.html:217 Received JSON:  {t: "36.06", p: "3.23"}
index.html:217 Received JSON:  {t: "36.06", p: "3.53"}
index.html:217 Received JSON:  {t: "36.05", p: "2.93"}
index.html:217 Received JSON:  {t: "36.05", p: "3.22"}
index.html:217 Received JSON:  {t: "36.05", p: "3.23"}
index.html:217 Received JSON:  {t: "36.06", p: "2.36"}
index.html:217 Received JSON:  {t: "36.06", p: "2.65"}
index.html:217 Received JSON:  {t: "36.06", p: "2.94"}
index.html:191 MAX:
index.html:192 3.8788353774423885
index.html:217 Received JSON:  {t: "36.06", p: "2.65"}
index.html:217 Received JSON:  {t: "36.05", p: "2.93"}
index.html:217 Received JSON:  {t: "36.05", p: "2.35"}
index.html:217 Received JSON:  {t: "36.06", p: "2.36"}
index.html:217 Received JSON:  {t: "36.06", p: "1.77"}
index.html:217 Received JSON:  {t: "36.06", p: "1.77"}
index.html:217 Received JSON:  {t: "36.06", p: "2.07"}
index.html:217 Received JSON:  {t: "36.06", p: "2.66"}
index.html:217 Received JSON:  {t: "36.06", p: "2.36"}
index.html:217 Received JSON:  {t: "36.06", p: "1.77"}
index.html:217 Received JSON:  {t: "36.07", p: "2.66"}
index.html:217 Received JSON:  {t: "36.06", p: "2.36"}
index.html:217 Received JSON:  {t: "36.06", p: "2.66"}
index.html:217 Received JSON:  {t: "36.06", p: "2.94"}
index.html:217 Received JSON:  {t: "36.06", p: "2.66"}
index.html:217 Received JSON:  {t: "36.06", p: "3.23"}
index.html:217 Received JSON:  {t: "36.06", p: "4.42"}
index.html:217 Received JSON:  {t: "36.06", p: "4.12"}
index.html:217 Received JSON:  {t: "36.07", p: "3.83"}
index.html:217 Received JSON:  {t: "36.07", p: "3.83"}
index.html:217 Received JSON:  {t: "36.07", p: "3.83"}
index.html:217 Received JSON:  {t: "36.07", p: "4.13"}
index.html:217 Received JSON:  {t: "36.07", p: "3.54"}
index.html:217 Received JSON:  {t: "36.07", p: "4.13"}
index.html:217 Received JSON:  {t: "36.07", p: "3.83"}
index.html:217 Received JSON:  {t: "36.07", p: "2.96"}
index.html:217 Received JSON:  {t: "36.07", p: "3.25"}
index.html:217 Received JSON:  {t: "36.07", p: "3.25"}
index.html:217 Received JSON:  {t: "36.07", p: "3.25"}
index.html:217 Received JSON:  {t: "36.07", p: "2.37"}
index.html:217 Received JSON:  {t: "36.07", p: "2.67"}
index.html:217 Received JSON:  {t: "36.08", p: "2.38"}
index.html:217 Received JSON:  {t: "36.07", p: "2.96"}
index.html:191 MAX:
index.html:192 3.778033311915157
index.html:217 Received JSON:  {t: "36.08", p: "2.97"}
index.html:217 Received JSON:  {t: "36.08", p: "2.39"}
index.html:217 Received JSON:  {t: "36.07", p: "2.08"}
index.html:217 Received JSON:  {t: "36.08", p: "2.09"}
index.html:217 Received JSON:  {t: "36.08", p: "2.38"}
index.html:217 Received JSON:  {t: "36.08", p: "1.79"}
index.html:217 Received JSON:  {t: "36.08", p: "1.51"}
index.html:217 Received JSON:  {t: "36.08", p: "2.38"}
index.html:217 Received JSON:  {t: "36.08", p: "2.38"}
index.html:217 Received JSON:  {t: "36.08", p: "2.10"}
index.html:217 Received JSON:  {t: "36.08", p: "2.68"}
index.html:217 Received JSON:  {t: "36.08", p: "2.97"}
index.html:217 Received JSON:  {t: "36.08", p: "3.26"}
index.html:217 Received JSON:  {t: "36.08", p: "2.98"}
index.html:217 Received JSON:  {t: "36.08", p: "3.26"}
index.html:217 Received JSON:  {t: "36.08", p: "3.85"}
index.html:217 Received JSON:  {t: "36.08", p: "4.14"}
index.html:217 Received JSON:  {t: "36.08", p: "3.57"}
index.html:217 Received JSON:  {t: "36.09", p: "3.87"}
index.html:217 Received JSON:  {t: "36.08", p: "4.15"}
index.html:217 Received JSON:  {t: "36.08", p: "4.15"}
index.html:217 Received JSON:  {t: "36.08", p: "4.15"}
index.html:217 Received JSON:  {t: "36.09", p: "3.87"}
index.html:217 Received JSON:  {t: "36.08", p: "3.27"}
index.html:217 Received JSON:  {t: "36.09", p: "3.87"}
index.html:217 Received JSON:  {t: "36.08", p: "3.57"}
index.html:217 Received JSON:  {t: "36.09", p: "2.69"}
index.html:217 Received JSON:  {t: "36.09", p: "3.28"}
index.html:217 Received JSON:  {t: "36.09", p: "2.99"}
index.html:217 Received JSON:  {t: "36.09", p: "2.70"}
index.html:217 Received JSON:  {t: "36.09", p: "3.28"}
index.html:217 Received JSON:  {t: "36.09", p: "2.40"}
​ Received JSON:  {t: "36.09", p: "2.99"}
​ MAX:
​ 3.826852406373938
​ Received JSON:  {t: "36.09", p: "3.28"}
​ Received JSON:  {t: "36.09", p: "2.70"}
​ Received JSON:  {t: "36.09", p: "2.40"}
​ Received JSON:  {t: "36.09", p: "2.40"}
​ Received JSON:  {t: "36.09", p: "2.99"}
​ Received JSON:  {t: "36.09", p: "1.52"}
​ Received JSON:  {t: "36.09", p: "2.40"}
​ Received JSON:  {t: "36.09", p: "1.23"}
​ Received JSON:  {t: "36.09", p: "2.11"}
​ Received JSON:  {t: "36.09", p: "2.11"}
​ Received JSON:  {t: "36.09", p: "2.41"}
​ Received JSON:  {t: "36.09", p: "1.52"}
​ Received JSON:  {t: "36.10", p: "1.53"}
​ Received JSON:  {t: "36.09", p: "2.70"}
​ Received JSON:  {t: "36.10", p: "3.30"}
​ Received JSON:  {t: "36.09", p: "3.29"}
​ Received JSON:  {t: "36.10", p: "3.00"}
​ Received JSON:  {t: "36.09", p: "3.29"}
​ Received JSON:  {t: "36.09", p: "3.58"}
​ Received JSON:  {t: "36.09", p: "3.58"}
​ Received JSON:  {t: "36.09", p: "3.29"}
​ Received JSON:  {t: "36.11", p: "4.77"}
​ Received JSON:  {t: "36.10", p: "3.88"}
​ Received JSON:  {t: "36.10", p: "4.47"}
​ Received JSON:  {t: "36.10", p: "3.59"}
​ Received JSON:  {t: "36.11", p: "3.60"}
​ Received JSON:  {t: "36.10", p: "3.59"}
​ Received JSON:  {t: "36.09", p: "3.88"}
​ Received JSON:  {t: "36.10", p: "3.30"}
​ Received JSON:  {t: "36.11", p: "3.31"}
​ Received JSON:  {t: "36.11", p: "3.89"}
​ Received JSON:  {t: "36.11", p: "3.31"}
​ Received JSON:  {t: "36.11", p: "3.60"}
​ Received JSON:  {t: "36.11", p: "3.01"}
​ Received JSON:  {t: "36.11", p: "3.31"}
​ Received JSON:  {t: "36.11", p: "2.72"}
​ MAX:
​ 3.800059777049983
​ Received JSON:  {t: "36.11", p: "2.72"}
​ Received JSON:  {t: "36.11", p: "2.43"}
​ Received JSON:  {t: "36.11", p: "2.43"}
​ Received JSON:  {t: "36.11", p: "2.72"}
​ Received JSON:  {t: "36.11", p: "2.13"}
​ Received JSON:  {t: "36.11", p: "2.13"}
​ Received JSON:  {t: "36.12", p: "3.02"}
​ Received JSON:  {t: "36.12", p: "2.14"}
​ Received JSON:  {t: "36.12", p: "1.85"}
​ Received JSON:  {t: "36.12", p: "1.56"}
​ Received JSON:  {t: "36.12", p: "2.14"}
​ Received JSON:  {t: "36.12", p: "1.56"}
​ Received JSON:  {t: "36.12", p: "2.15"}
​ Received JSON:  {t: "36.12", p: "2.44"}
​ Received JSON:  {t: "36.11", p: "3.02"}
​ Received JSON:  {t: "36.12", p: "3.62"}
​ Received JSON:  {t: "36.12", p: "4.20"}
​ Received JSON:  {t: "36.12", p: "4.79"}
​ Received JSON:  {t: "36.12", p: "4.50"}
​ Received JSON:  {t: "36.12", p: "4.20"}
​ Received JSON:  {t: "36.12", p: "4.78"}
​ Received JSON:  {t: "36.12", p: "3.32"}
​ Received JSON:  {t: "36.12", p: "3.32"}
​ Received JSON:  {t: "36.12", p: "3.91"}
​ Received JSON:  {t: "36.12", p: "3.61"}
​ Received JSON:  {t: "36.12", p: "3.91"}
​ Received JSON:  {t: "36.12", p: "3.62"}
​ Received JSON:  {t: "36.12", p: "3.03"}
​ Received JSON:  {t: "36.12", p: "2.44"}
​ Received JSON:  {t: "36.12", p: "3.33"}
​ Received JSON:  {t: "36.12", p: "2.74"}
​ Received JSON:  {t: "36.12", p: "3.03"}
​ Received JSON:  {t: "36.12", p: "3.62"}
​ MAX:
index.html:192 3.9624479139098474
index.html:217 Received JSON:  {t: "36.13", p: "3.63"}
index.html:217 Received JSON:  {t: "36.12", p: "2.45"}
index.html:217 Received JSON:  {t: "36.12", p: "2.15"}
index.html:217 Received JSON:  {t: "36.13", p: "2.45"}
index.html:217 Received JSON:  {t: "36.13", p: "1.87"}
index.html:217 Received JSON:  {t: "36.13", p: "2.16"}
index.html:217 Received JSON:  {t: "36.13", p: "1.87"}
index.html:217 Received JSON:  {t: "36.13", p: "1.87"}
index.html:217 Received JSON:  {t: "36.13", p: "2.45"}
index.html:217 Received JSON:  {t: "36.13", p: "2.46"}
index.html:217 Received JSON:  {t: "36.13", p: "2.16"}
index.html:217 Received JSON:  {t: "36.13", p: "2.45"}
index.html:217 Received JSON:  {t: "36.13", p: "2.17"}
index.html:217 Received JSON:  {t: "36.13", p: "2.46"}
index.html:217 Received JSON:  {t: "36.13", p: "2.75"}
index.html:217 Received JSON:  {t: "36.13", p: "3.34"}
index.html:217 Received JSON:  {t: "36.14", p: "3.35"}
index.html:217 Received JSON:  {t: "36.14", p: "3.64"}
index.html:217 Received JSON:  {t: "36.14", p: "4.23"}
index.html:217 Received JSON:  {t: "36.14", p: "4.52"}
index.html:217 Received JSON:  {t: "36.13", p: "4.51"}
index.html:217 Received JSON:  {t: "36.13", p: "4.22"}
index.html:217 Received JSON:  {t: "36.14", p: "4.23"}
index.html:217 Received JSON:  {t: "36.14", p: "3.93"}
index.html:217 Received JSON:  {t: "36.14", p: "3.93"}
index.html:217 Received JSON:  {t: "36.14", p: "3.65"}
index.html:217 Received JSON:  {t: "36.14", p: "3.06"}
index.html:217 Received JSON:  {t: "36.14", p: "3.35"}
index.html:217 Received JSON:  {t: "36.14", p: "3.05"}
index.html:217 Received JSON:  {t: "36.13", p: "3.05"}
index.html:217 Received JSON:  {t: "36.14", p: "3.06"}
index.html:217 Received JSON:  {t: "36.14", p: "3.94"}
index.html:217 Received JSON:  {t: "36.14", p: "3.65"}
index.html:217 Received JSON:  {t: "36.15", p: "3.07"}
index.html:191 MAX:
index.html:192 3.9756152753073115
index.html:217 Received JSON:  {t: "36.14", p: "3.35"}
index.html:217 Received JSON:  {t: "36.14", p: "3.06"}
index.html:217 Received JSON:  {t: "36.14", p: "3.06"}
index.html:217 Received JSON:  {t: "36.14", p: "2.18"}
index.html:217 Received JSON:  {t: "36.14", p: "2.18"}
index.html:217 Received JSON:  {t: "36.15", p: "2.48"}
index.html:217 Received JSON:  {t: "36.15", p: "1.60"}
index.html:217 Received JSON:  {t: "36.15", p: "2.19"}
index.html:217 Received JSON:  {t: "36.14", p: "1.59"}
index.html:217 Received JSON:  {t: "36.15", p: "1.89"}
index.html:217 Received JSON:  {t: "36.15", p: "2.77"}
index.html:217 Received JSON:  {t: "36.15", p: "2.48"}
index.html:217 Received JSON:  {t: "36.15", p: "1.89"}
index.html:217 Received JSON:  {t: "36.15", p: "2.78"}
index.html:217 Received JSON:  {t: "36.15", p: "2.48"}
index.html:217 Received JSON:  {t: "36.15", p: "2.78"}
index.html:217 Received JSON:  {t: "36.15", p: "3.07"}
index.html:217 Received JSON:  {t: "36.15", p: "3.07"}
index.html:217 Received JSON:  {t: "36.16", p: "3.08"}
index.html:217 Received JSON:  {t: "36.15", p: "4.25"}
index.html:217 Received JSON:  {t: "36.15", p: "3.07"}
index.html:217 Received JSON:  {t: "36.16", p: "3.96"}
index.html:217 Received JSON:  {t: "36.15", p: "3.95"}
index.html:217 Received JSON:  {t: "36.15", p: "4.25"}
index.html:217 Received JSON:  {t: "36.15", p: "4.54"}
index.html:217 Received JSON:  {t: "36.15", p: "4.25"}
index.html:217 Received JSON:  {t: "36.15", p: "3.95"}
index.html:217 Received JSON:  {t: "36.15", p: "3.66"}
index.html:217 Received JSON:  {t: "36.16", p: "3.38"}
index.html:217 Received JSON:  {t: "36.16", p: "3.67"}
index.html:217 Received JSON:  {t: "36.16", p: "3.08"}
index.html:217 Received JSON:  {t: "36.16", p: "3.38"}
index.html:217 Received JSON:  {t: "36.15", p: "3.07"}
index.html:217 Received JSON:  {t: "36.16", p: "3.08"}
index.html:217 Received JSON:  {t: "36.16", p: "3.37"}
index.html:217 Received JSON:  {t: "36.16", p: "3.66"}
index.html:217 Received JSON:  {t: "36.16", p: "3.08"}
index.html:191 MAX:
index.html:192 3.8965092660122336
index.html:217 Received JSON:  {t: "36.16", p: "2.80"}
index.html:217 Received JSON:  {t: "36.16", p: "2.79"}
index.html:217 Received JSON:  {t: "36.16", p: "2.79"}
index.html:217 Received JSON:  {t: "36.16", p: "2.80"}
index.html:217 Received JSON:  {t: "36.16", p: "2.50"}
index.html:217 Received JSON:  {t: "36.17", p: "1.92"}
index.html:217 Received JSON:  {t: "36.16", p: "1.91"}
index.html:217 Received JSON:  {t: "36.16", p: "2.21"}
index.html:217 Received JSON:  {t: "36.16", p: "2.21"}
index.html:217 Received JSON:  {t: "36.16", p: "2.50"}
index.html:217 Received JSON:  {t: "36.16", p: "2.21"}
index.html:217 Received JSON:  {t: "36.17", p: "1.92"}
