index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "35.79", p: "1.05"}
index.html:217 Received JSON:  {t: "35.80", p: "1.34"}
index.html:217 Received JSON:  {t: "35.80", p: "1.34"}
index.html:217 Received JSON:  {t: "35.81", p: "0.78"}
index.html:217 Received JSON:  {t: "35.81", p: "1.06"}
index.html:217 Received JSON:  {t: "35.80", p: "1.61"}
index.html:217 Received JSON:  {t: "35.80", p: "1.61"}
index.html:217 Received JSON:  {t: "35.81", p: "1.34"}
index.html:217 Received JSON:  {t: "35.79", p: "1.05"}
index.html:217 Received JSON:  {t: "35.80", p: "1.61"}
index.html:217 Received JSON:  {t: "35.80", p: "1.06"}
index.html:217 Received JSON:  {t: "35.80", p: "1.89"}
index.html:217 Received JSON:  {t: "35.80", p: "1.61"}
index.html:217 Received JSON:  {t: "35.81", p: "1.62"}
index.html:217 Received JSON:  {t: "35.80", p: "0.50"}
index.html:217 Received JSON:  {t: "35.81", p: "1.34"}
index.html:217 Received JSON:  {t: "35.80", p: "1.34"}
index.html:217 Received JSON:  {t: "35.80", p: "0.50"}
index.html:217 Received JSON:  {t: "35.81", p: "1.07"}
index.html:217 Received JSON:  {t: "35.81", p: "1.06"}
index.html:217 Received JSON:  {t: "35.81", p: "1.90"}
index.html:217 Received JSON:  {t: "35.81", p: "1.90"}
index.html:217 Received JSON:  {t: "35.81", p: "1.89"}
index.html:191 MAX:
index.html:192 1.3731215947221596
index.html:217 Received JSON:  {t: "35.81", p: "2.17"}
index.html:217 Received JSON:  {t: "35.81", p: "2.45"}
index.html:217 Received JSON:  {t: "35.81", p: "2.72"}
index.html:217 Received JSON:  {t: "35.81", p: "2.45"}
index.html:217 Received JSON:  {t: "35.81", p: "3.29"}
index.html:217 Received JSON:  {t: "35.81", p: "3.29"}
index.html:217 Received JSON:  {t: "35.81", p: "3.28"}
index.html:217 Received JSON:  {t: "35.81", p: "3.29"}
index.html:217 Received JSON:  {t: "35.81", p: "4.40"}
index.html:217 Received JSON:  {t: "35.81", p: "3.00"}
index.html:217 Received JSON:  {t: "35.81", p: "2.72"}
​ Received JSON:  {t: "35.81", p: "3.00"}
​ Received JSON:  {t: "35.82", p: "3.01"}
​ Received JSON:  {t: "35.81", p: "2.45"}
​ Received JSON:  {t: "35.81", p: "2.45"}
​ Received JSON:  {t: "35.81", p: "2.72"}
​ Received JSON:  {t: "35.82", p: "1.90"}
​ Received JSON:  {t: "35.81", p: "2.18"}
​ Received JSON:  {t: "35.82", p: "2.74"}
​ Received JSON:  {t: "35.82", p: "1.91"}
​ Received JSON:  {t: "35.82", p: "2.46"}
​ MAX:
​ 3.1522141637426144
​ Received JSON:  {t: "35.82", p: "1.90"}
​ Received JSON:  {t: "35.82", p: "2.18"}
​ Received JSON:  {t: "35.82", p: "1.35"}
​ Received JSON:  {t: "35.82", p: "1.63"}
​ Received JSON:  {t: "35.82", p: "1.35"}
​ Received JSON:  {t: "35.82", p: "1.62"}
​ Received JSON:  {t: "35.82", p: "1.91"}
​ Received JSON:  {t: "35.82", p: "1.35"}
​ Received JSON:  {t: "35.82", p: "1.07"}
​ Received JSON:  {t: "35.82", p: "0.79"}
​ Received JSON:  {t: "35.82", p: "1.07"}
​ Received JSON:  {t: "35.82", p: "2.18"}
​ Received JSON:  {t: "35.82", p: "1.35"}
​ Received JSON:  {t: "35.82", p: "0.80"}
​ Received JSON:  {t: "35.82", p: "1.07"}
​ Received JSON:  {t: "35.82", p: "0.52"}
​ Received JSON:  {t: "35.82", p: "1.07"}
​ Received JSON:  {t: "35.83", p: "0.80"}
​ Received JSON:  {t: "35.82", p: "1.36"}
​ Received JSON:  {t: "35.82", p: "1.91"}
​ Received JSON:  {t: "35.83", p: "1.36"}
​ Received JSON:  {t: "35.82", p: "1.63"}
​ Received JSON:  {t: "35.82", p: "1.63"}
​ Received JSON:  {t: "35.82", p: "1.08"}
​ Received JSON:  {t: "35.83", p: "1.36"}
​ Received JSON:  {t: "35.82", p: "1.36"}
​ Received JSON:  {t: "35.82", p: "2.47"}
​ Received JSON:  {t: "35.82", p: "1.91"}
​ Received JSON:  {t: "35.82", p: "1.63"}
​ Received JSON:  {t: "35.82", p: "1.91"}
​ Received JSON:  {t: "35.82", p: "2.19"}
​ Received JSON:  {t: "35.83", p: "2.20"}
​ Received JSON:  {t: "35.82", p: "1.91"}
​ Received JSON:  {t: "35.83", p: "1.91"}
​ Received JSON:  {t: "35.82", p: "2.47"}
​ Received JSON:  {t: "35.82", p: "2.19"}
​ Received JSON:  {t: "35.83", p: "2.75"}
​ Received JSON:  {t: "35.83", p: "2.75"}
​ Received JSON:  {t: "35.83", p: "3.02"}
​ Received JSON:  {t: "35.83", p: "3.02"}
​ Received JSON:  {t: "35.83", p: "3.02"}
​ Received JSON:  {t: "35.82", p: "2.74"}
​ Received JSON:  {t: "35.83", p: "2.75"}
​ Received JSON:  {t: "35.82", p: "2.74"}
​ Received JSON:  {t: "35.83", p: "2.75"}
​ Received JSON:  {t: "35.83", p: "2.75"}
​ Received JSON:  {t: "35.83", p: "1.91"}
​ Received JSON:  {t: "35.83", p: "2.75"}
​ Received JSON:  {t: "35.83", p: "2.75"}
​ Received JSON:  {t: "35.82", p: "2.47"}
​ Received JSON:  {t: "35.83", p: "2.19"}
​ Received JSON:  {t: "35.84", p: "2.20"}
​ Received JSON:  {t: "35.83", p: "1.64"}
​ Received JSON:  {t: "35.83", p: "1.36"}
​ MAX:
​ 2.7700436005281075
​ Received JSON:  {t: "35.83", p: "1.92"}
​ Received JSON:  {t: "35.84", p: "1.92"}
​ Received JSON:  {t: "35.83", p: "1.36"}
​ Received JSON:  {t: "35.83", p: "1.64"}
​ Received JSON:  {t: "35.84", p: "1.92"}
​ Received JSON:  {t: "35.83", p: "0.81"}
​ Received JSON:  {t: "35.83", p: "1.09"}
​ Received JSON:  {t: "35.83", p: "0.25"}
​ Received JSON:  {t: "35.83", p: "0.53"}
​ Received JSON:  {t: "35.84", p: "0.54"}
​ Received JSON:  {t: "35.84", p: "1.09"}
​ Received JSON:  {t: "35.84", p: "1.09"}
​ Received JSON:  {t: "35.84", p: "1.09"}
​ Received JSON:  {t: "35.83", p: "1.64"}
​ Received JSON:  {t: "35.84", p: "1.09"}
​ Received JSON:  {t: "35.85", p: "1.65"}
​ Received JSON:  {t: "35.84", p: "1.37"}
​ Received JSON:  {t: "35.83", p: "1.64"}
​ Received JSON:  {t: "35.84", p: "1.37"}
​ Received JSON:  {t: "35.84", p: "1.09"}
​ Received JSON:  {t: "35.84", p: "1.92"}
​ Received JSON:  {t: "35.84", p: "1.37"}
​ Received JSON:  {t: "35.84", p: "1.92"}
​ Received JSON:  {t: "35.84", p: "0.81"}
​ Received JSON:  {t: "35.84", p: "1.37"}
​ Received JSON:  {t: "35.84", p: "1.09"}
​ Received JSON:  {t: "35.84", p: "1.09"}
​ Received JSON:  {t: "35.84", p: "1.37"}
​ Received JSON:  {t: "35.84", p: "1.37"}
​ Received JSON:  {t: "35.84", p: "1.65"}
​ Received JSON:  {t: "35.84", p: "1.37"}
​ Received JSON:  {t: "35.84", p: "1.65"}
​ MAX:
​ 1.4340187986746171
​ Received JSON:  {t: "35.85", p: "1.93"}
​ Received JSON:  {t: "35.85", p: "1.93"}
​ Received JSON:  {t: "35.84", p: "2.48"}
​ Received JSON:  {t: "35.84", p: "2.48"}
​ Received JSON:  {t: "35.85", p: "2.76"}
​ Received JSON:  {t: "35.85", p: "3.60"}
​ Received JSON:  {t: "35.85", p: "3.32"}
​ Received JSON:  {t: "35.85", p: "3.04"}
​ Received JSON:  {t: "35.85", p: "3.32"}
​ Received JSON:  {t: "35.85", p: "3.04"}
​ Received JSON:  {t: "35.85", p: "3.32"}
​ Received JSON:  {t: "35.85", p: "2.77"}
​ Received JSON:  {t: "35.85", p: "2.76"}
​ Received JSON:  {t: "35.85", p: "3.32"}
​ Received JSON:  {t: "35.85", p: "2.21"}
​ Received JSON:  {t: "35.85", p: "2.77"}
​ Received JSON:  {t: "35.85", p: "2.77"}
​ Received JSON:  {t: "35.85", p: "2.49"}
​ Received JSON:  {t: "35.85", p: "2.21"}
​ Received JSON:  {t: "35.85", p: "2.49"}
​ Received JSON:  {t: "35.85", p: "2.49"}
​ Received JSON:  {t: "35.85", p: "2.49"}
​ MAX:
​ 3.0438091571747092
​ Received JSON:  {t: "35.85", p: "1.93"}
​ Received JSON:  {t: "35.85", p: "2.49"}
​ Received JSON:  {t: "35.85", p: "1.66"}
​ Received JSON:  {t: "35.85", p: "1.93"}
​ Received JSON:  {t: "35.85", p: "1.93"}
​ Received JSON:  {t: "35.85", p: "1.38"}
​ Received JSON:  {t: "35.86", p: "1.38"}
​ Received JSON:  {t: "35.86", p: "1.66"}
​ Received JSON:  {t: "35.86", p: "1.11"}
​ Received JSON:  {t: "35.86", p: "1.11"}
​ Received JSON:  {t: "35.86", p: "0.56"}
​ Received JSON:  {t: "35.85", p: "0.82"}
​ Received JSON:  {t: "35.86", p: "0.55"}
​ Received JSON:  {t: "35.86", p: "0.27"}
​ Received JSON:  {t: "35.86", p: "0.55"}
​ Received JSON:  {t: "35.86", p: "1.66"}
​ Received JSON:  {t: "35.86", p: "1.11"}
​ Received JSON:  {t: "35.85", p: "1.10"}
​ Received JSON:  {t: "35.86", p: "1.38"}
​ Received JSON:  {t: "35.85", p: "1.10"}
​ Received JSON:  {t: "35.86", p: "1.94"}
​ Received JSON:  {t: "35.86", p: "2.22"}
​ Received JSON:  {t: "35.86", p: "1.94"}
​ Received JSON:  {t: "35.86", p: "1.94"}
​ Received JSON:  {t: "35.86", p: "1.38"}
​ Received JSON:  {t: "35.86", p: "1.38"}
​ Received JSON:  {t: "35.86", p: "1.94"}
​ Received JSON:  {t: "35.87", p: "2.22"}
​ Received JSON:  {t: "35.86", p: "1.67"}
​ Received JSON:  {t: "35.86", p: "2.22"}
​ Received JSON:  {t: "35.87", p: "2.22"}
​ Received JSON:  {t: "35.86", p: "3.05"}
​ Received JSON:  {t: "35.86", p: "3.61"}
​ Received JSON:  {t: "35.86", p: "3.60"}
​ Received JSON:  {t: "35.86", p: "3.61"}
​ Received JSON:  {t: "35.86", p: "3.05"}
​ Received JSON:  {t: "35.86", p: "2.78"}
​ Received JSON:  {t: "35.87", p: "3.06"}
​ Received JSON:  {t: "35.87", p: "2.78"}
​ Received JSON:  {t: "35.87", p: "2.50"}
​ Received JSON:  {t: "35.86", p: "2.22"}
​ Received JSON:  {t: "35.87", p: "2.50"}
​ Received JSON:  {t: "35.87", p: "1.95"}
​ Received JSON:  {t: "35.86", p: "1.39"}
​ Received JSON:  {t: "35.87", p: "1.67"}
​ Received JSON:  {t: "35.87", p: "1.95"}
​ Received JSON:  {t: "35.87", p: "1.95"}
​ Received JSON:  {t: "35.87", p: "1.67"}
​ MAX:
​ 2.9875560282463467
​ Received JSON:  {t: "35.88", p: "1.95"}
​ Received JSON:  {t: "35.87", p: "1.95"}
​ Received JSON:  {t: "35.87", p: "1.95"}
​ Received JSON:  {t: "35.87", p: "1.95"}
​ Received JSON:  {t: "35.87", p: "2.51"}
​ Received JSON:  {t: "35.87", p: "1.67"}
​ Received JSON:  {t: "35.87", p: "1.11"}
​ Received JSON:  {t: "35.87", p: "1.40"}
​ Received JSON:  {t: "35.87", p: "1.12"}
​ Received JSON:  {t: "35.87", p: "1.67"}
​ Received JSON:  {t: "35.87", p: "1.39"}
​ Received JSON:  {t: "35.88", p: "0.29"}
​ Received JSON:  {t: "35.87", p: "0.56"}
​ Received JSON:  {t: "35.88", p: "0.84"}
​ Received JSON:  {t: "35.87", p: "0.84"}
​ Received JSON:  {t: "35.87", p: "0.84"}
​ Received JSON:  {t: "35.88", p: "0.84"}
​ Received JSON:  {t: "35.87", p: "1.40"}
​ Received JSON:  {t: "35.88", p: "1.40"}
​ Received JSON:  {t: "35.88", p: "1.68"}
​ Received JSON:  {t: "35.88", p: "1.95"}
​ Received JSON:  {t: "35.88", p: "1.12"}
​ Received JSON:  {t: "35.88", p: "1.95"}
​ Received JSON:  {t: "35.88", p: "1.68"}
​ Received JSON:  {t: "35.88", p: "1.68"}
​ Received JSON:  {t: "35.88", p: "1.69"}
​ Received JSON:  {t: "35.88", p: "1.68"}
​ Received JSON:  {t: "35.88", p: "2.52"}
​ Received JSON:  {t: "35.88", p: "1.96"}
​ Received JSON:  {t: "35.88", p: "1.96"}
​ Received JSON:  {t: "35.88", p: "2.23"}
​ Received JSON:  {t: "35.88", p: "2.51"}
​ Received JSON:  {t: "35.88", p: "2.79"}
​ Received JSON:  {t: "35.88", p: "2.23"}
​ Received JSON:  {t: "35.88", p: "2.79"}
​ Received JSON:  {t: "35.88", p: "2.24"}
​ Received JSON:  {t: "35.88", p: "2.51"}
​ Received JSON:  {t: "35.88", p: "2.24"}
​ Received JSON:  {t: "35.88", p: "2.80"}
​ Received JSON:  {t: "35.88", p: "2.24"}
​ Received JSON:  {t: "35.88", p: "2.52"}
​ Received JSON:  {t: "35.88", p: "2.24"}
​ Received JSON:  {t: "35.88", p: "1.96"}
​ Received JSON:  {t: "35.88", p: "2.24"}
​ Received JSON:  {t: "35.88", p: "2.51"}
​ Received JSON:  {t: "35.88", p: "1.69"}
​ Received JSON:  {t: "35.88", p: "1.41"}
​ Received JSON:  {t: "35.89", p: "1.41"}
​ Received JSON:  {t: "35.88", p: "2.52"}
​ MAX:
​ 2.436745619470548
​ Received JSON:  {t: "35.88", p: "1.96"}
​ Received JSON:  {t: "35.88", p: "1.96"}
​ Received JSON:  {t: "35.89", p: "1.13"}
​ Received JSON:  {t: "35.88", p: "0.85"}
​ Received JSON:  {t: "35.89", p: "1.97"}
​ Received JSON:  {t: "35.89", p: "1.41"}
​ Received JSON:  {t: "35.89", p: "1.41"}
​ Received JSON:  {t: "35.89", p: "1.69"}
​ Received JSON:  {t: "35.89", p: "1.13"}
​ Received JSON:  {t: "35.89", p: "1.13"}
​ Received JSON:  {t: "35.89", p: "0.86"}
​ Received JSON:  {t: "35.89", p: "1.13"}
​ Received JSON:  {t: "35.88", p: "1.13"}
​ Received JSON:  {t: "35.89", p: "1.69"}
​ Received JSON:  {t: "35.88", p: "0.85"}
​ Received JSON:  {t: "35.89", p: "0.86"}
​ Received JSON:  {t: "35.89", p: "1.41"}
​ Received JSON:  {t: "35.89", p: "1.13"}
​ Received JSON:  {t: "35.89", p: "1.13"}
​ Received JSON:  {t: "35.89", p: "1.69"}
​ Received JSON:  {t: "35.89", p: "1.42"}
​ Received JSON:  {t: "35.89", p: "1.13"}
​ Received JSON:  {t: "35.89", p: "1.13"}
​ Received JSON:  {t: "35.88", p: "1.13"}
​ Received JSON:  {t: "35.89", p: "1.97"}
​ Received JSON:  {t: "35.89", p: "1.97"}
​ Received JSON:  {t: "35.89", p: "1.97"}
​ Received JSON:  {t: "35.89", p: "2.80"}
​ Received JSON:  {t: "35.89", p: "3.64"}
​ Received JSON:  {t: "35.89", p: "3.64"}
​ Received JSON:  {t: "35.89", p: "3.64"}
​ Received JSON:  {t: "35.89", p: "3.91"}
​ Received JSON:  {t: "35.89", p: "3.35"}
​ Received JSON:  {t: "35.89", p: "3.36"}
​ Received JSON:  {t: "35.89", p: "3.08"}
​ Received JSON:  {t: "35.89", p: "3.08"}
​ Received JSON:  {t: "35.90", p: "2.81"}
​ Received JSON:  {t: "35.89", p: "2.80"}
​ Received JSON:  {t: "35.89", p: "2.81"}
​ Received JSON:  {t: "35.89", p: "1.70"}
​ Received JSON:  {t: "35.89", p: "3.08"}
​ Received JSON:  {t: "35.90", p: "1.98"}
​ Received JSON:  {t: "35.89", p: "1.70"}
​ Received JSON:  {t: "35.90", p: "1.98"}
​ Received JSON:  {t: "35.90", p: "1.98"}
​ MAX:
​ 3.2578838728242494
​ Received JSON:  {t: "35.89", p: "1.70"}
​ Received JSON:  {t: "35.89", p: "1.69"}
​ Received JSON:  {t: "35.89", p: "2.53"}
​ Received JSON:  {t: "35.89", p: "1.97"}
​ Received JSON:  {t: "35.89", p: "2.25"}
​ Received JSON:  {t: "35.89", p: "1.14"}
​ Received JSON:  {t: "35.89", p: "1.14"}
​ Received JSON:  {t: "35.89", p: "1.70"}
​ Received JSON:  {t: "35.90", p: "1.98"}
​ Received JSON:  {t: "35.90", p: "1.42"}
​ Received JSON:  {t: "35.90", p: "1.42"}
​ Received JSON:  {t: "35.90", p: "0.59"}
​ Received JSON:  {t: "35.90", p: "0.59"}
​ Received JSON:  {t: "35.90", p: "0.59"}
​ Received JSON:  {t: "35.90", p: "0.59"}
​ Received JSON:  {t: "35.90", p: "1.15"}
​ Received JSON:  {t: "35.91", p: "0.60"}
​ Received JSON:  {t: "35.90", p: "0.87"}
​ Received JSON:  {t: "35.91", p: "1.15"}
​ Received JSON:  {t: "35.91", p: "1.15"}
​ Received JSON:  {t: "35.90", p: "1.15"}
​ Received JSON:  {t: "35.90", p: "1.98"}
​ Received JSON:  {t: "35.91", p: "1.42"}
​ Received JSON:  {t: "35.91", p: "1.71"}
​ Received JSON:  {t: "35.90", p: "1.98"}
​ Received JSON:  {t: "35.91", p: "2.54"}
​ Received JSON:  {t: "35.91", p: "3.09"}
​ Received JSON:  {t: "35.91", p: "3.37"}
​ Received JSON:  {t: "35.91", p: "3.65"}
​ Received JSON:  {t: "35.90", p: "2.81"}
​ Received JSON:  {t: "35.91", p: "2.82"}
​ Received JSON:  {t: "35.91", p: "3.10"}
​ Received JSON:  {t: "35.91", p: "2.82"}
​ Received JSON:  {t: "35.91", p: "2.54"}
​ Received JSON:  {t: "35.91", p: "2.54"}
​ Received JSON:  {t: "35.91", p: "2.82"}
​ Received JSON:  {t: "35.91", p: "1.42"}
​ Received JSON:  {t: "35.91", p: "1.43"}
​ Received JSON:  {t: "35.91", p: "2.26"}
​ Received JSON:  {t: "35.91", p: "1.71"}
​ Received JSON:  {t: "35.91", p: "2.54"}
​ Received JSON:  {t: "35.91", p: "1.99"}
​ Received JSON:  {t: "35.92", p: "1.71"}
​ MAX:
​ 2.852860618637833
​ Received JSON:  {t: "35.91", p: "1.71"}
​ Received JSON:  {t: "35.91", p: "1.99"}
​ Received JSON:  {t: "35.92", p: "1.99"}
​ Received JSON:  {t: "35.91", p: "1.71"}
​ Received JSON:  {t: "35.92", p: "1.71"}
​ Received JSON:  {t: "35.92", p: "1.71"}
​ Received JSON:  {t: "35.92", p: "1.44"}
​ Received JSON:  {t: "35.92", p: "1.99"}
​ Received JSON:  {t: "35.92", p: "1.99"}
​ Received JSON:  {t: "35.92", p: "2.27"}
​ Received JSON:  {t: "35.92", p: "1.99"}
index.html:217 Received JSON:  {t: "35.91", p: "1.43"}
index.html:217 Received JSON:  {t: "35.92", p: "1.44"}
index.html:217 Received JSON:  {t: "35.92", p: "1.44"}
index.html:217 Received JSON:  {t: "35.92", p: "1.99"}
index.html:217 Received JSON:  {t: "35.92", p: "1.44"}
index.html:217 Received JSON:  {t: "35.92", p: "1.16"}
index.html:217 Received JSON:  {t: "35.92", p: "0.88"}
index.html:217 Received JSON:  {t: "35.92", p: "1.16"}
index.html:217 Received JSON:  {t: "35.92", p: "1.44"}
index.html:217 Received JSON:  {t: "35.92", p: "0.33"}
index.html:217 Received JSON:  {t: "35.92", p: "1.44"}
index.html:217 Received JSON:  {t: "35.93", p: "0.89"}
index.html:217 Received JSON:  {t: "35.93", p: "1.44"}
index.html:217 Received JSON:  {t: "35.93", p: "1.17"}
index.html:217 Received JSON:  {t: "35.93", p: "1.17"}
index.html:217 Received JSON:  {t: "35.93", p: "1.17"}
index.html:217 Received JSON:  {t: "35.92", p: "1.44"}
index.html:217 Received JSON:  {t: "35.93", p: "1.17"}
index.html:217 Received JSON:  {t: "35.92", p: "1.72"}
index.html:217 Received JSON:  {t: "35.93", p: "1.17"}
index.html:217 Received JSON:  {t: "35.93", p: "0.62"}
index.html:217 Received JSON:  {t: "35.93", p: "1.17"}
index.html:217 Received JSON:  {t: "35.93", p: "0.89"}
index.html:217 Received JSON:  {t: "35.93", p: "1.17"}
index.html:217 Received JSON:  {t: "35.92", p: "0.88"}
index.html:217 Received JSON:  {t: "35.94", p: "0.90"}
index.html:217 Received JSON:  {t: "35.93", p: "0.89"}
index.html:217 Received JSON:  {t: "35.94", p: "1.45"}
index.html:217 Received JSON:  {t: "35.93", p: "0.89"}
index.html:191 MAX:
index.html:192 1.2172468845608488
index.html:217 Received JSON:  {t: "35.93", p: "0.89"}
index.html:217 Received JSON:  {t: "35.93", p: "0.89"}
index.html:217 Received JSON:  {t: "35.93", p: "1.17"}
index.html:217 Received JSON:  {t: "35.93", p: "0.89"}
index.html:217 Received JSON:  {t: "35.93", p: "0.89"}
index.html:217 Received JSON:  {t: "35.93", p: "1.72"}
index.html:217 Received JSON:  {t: "35.93", p: "2.83"}
index.html:217 Received JSON:  {t: "35.94", p: "2.56"}
index.html:217 Received JSON:  {t: "35.93", p: "3.39"}
index.html:217 Received JSON:  {t: "35.93", p: "3.39"}
index.html:217 Received JSON:  {t: "35.93", p: "3.39"}
index.html:217 Received JSON:  {t: "35.94", p: "4.22"}
index.html:217 Received JSON:  {t: "35.94", p: "3.95"}
index.html:217 Received JSON:  {t: "35.93", p: "4.22"}
index.html:217 Received JSON:  {t: "35.94", p: "4.22"}
index.html:217 Received JSON:  {t: "35.94", p: "4.22"}
index.html:217 Received JSON:  {t: "35.93", p: "3.39"}
index.html:217 Received JSON:  {t: "35.94", p: "3.95"}
index.html:217 Received JSON:  {t: "35.94", p: "3.67"}
index.html:217 Received JSON:  {t: "35.94", p: "3.39"}
index.html:217 Received JSON:  {t: "35.94", p: "3.39"}
index.html:217 Received JSON:  {t: "35.94", p: "3.39"}
index.html:217 Received JSON:  {t: "35.94", p: "3.12"}
index.html:217 Received JSON:  {t: "35.93", p: "2.56"}
index.html:217 Received JSON:  {t: "35.94", p: "2.84"}
index.html:217 Received JSON:  {t: "35.94", p: "2.29"}
index.html:217 Received JSON:  {t: "35.94", p: "2.84"}
index.html:217 Received JSON:  {t: "35.94", p: "2.84"}
index.html:191 MAX:
index.html:192 3.836893167561035
index.html:217 Received JSON:  {t: "35.94", p: "2.28"}
index.html:217 Received JSON:  {t: "35.94", p: "2.28"}
index.html:217 Received JSON:  {t: "35.94", p: "2.01"}
index.html:217 Received JSON:  {t: "35.94", p: "2.29"}
index.html:217 Received JSON:  {t: "35.94", p: "2.01"}
index.html:217 Received JSON:  {t: "35.94", p: "2.29"}
index.html:217 Received JSON:  {t: "35.94", p: "1.73"}
index.html:217 Received JSON:  {t: "35.94", p: "1.74"}
index.html:217 Received JSON:  {t: "35.94", p: "1.74"}
index.html:217 Received JSON:  {t: "35.94", p: "2.01"}
index.html:217 Received JSON:  {t: "35.94", p: "2.01"}
index.html:217 Received JSON:  {t: "35.94", p: "1.46"}
index.html:217 Received JSON:  {t: "35.94", p: "1.18"}
index.html:217 Received JSON:  {t: "35.94", p: "1.45"}
index.html:217 Received JSON:  {t: "35.94", p: "2.01"}
index.html:217 Received JSON:  {t: "35.94", p: "0.90"}
index.html:217 Received JSON:  {t: "35.94", p: "1.18"}
index.html:217 Received JSON:  {t: "35.94", p: "1.73"}
index.html:217 Received JSON:  {t: "35.94", p: "1.18"}
index.html:217 Received JSON:  {t: "35.94", p: "0.90"}
index.html:217 Received JSON:  {t: "35.95", p: "1.74"}
index.html:217 Received JSON:  {t: "35.94", p: "0.90"}
