index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:243 Error!
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         5hnyIPyIb3q6JEQBo4Jzow==
puck.js:371 <BLE> Connected
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
​ Received JSON:  {t: "30.29", p: "1.01"}
​ Received JSON:  {t: "30.28", p: "0.99"}
​ Received JSON:  {t: "30.28", p: "1.00"}
​ Received JSON:  {t: "30.27", p: "0.98"}
​ Received JSON:  {t: "30.26", p: "2.13"}
​ Received JSON:  {t: "30.25", p: "0.38"}
​ Received JSON:  {t: "30.25", p: "0.96"}
​ Received JSON:  {t: "30.24", p: "0.94"}
​ Received JSON:  {t: "30.24", p: "0.65"}
​ Received JSON:  {t: "30.23", p: "1.50"}
​ Received JSON:  {t: "30.22", p: "1.20"}
​ Received JSON:  {t: "30.21", p: "1.48"}
​ Received JSON:  {t: "30.21", p: "0.61"}
​ Received JSON:  {t: "30.21", p: "1.18"}
​ Received JSON:  {t: "30.19", p: "1.17"}
​ Received JSON:  {t: "30.19", p: "1.16"}
​ Received JSON:  {t: "30.18", p: "0.86"}
​ Received JSON:  {t: "30.17", p: "1.14"}
​ MAX:
​ 1.064612248946589
​ Received JSON:  {t: "30.16", p: "1.13"}
​ Received JSON:  {t: "30.16", p: "0.84"}
​ Received JSON:  {t: "30.16", p: "1.12"}
​ Received JSON:  {t: "30.15", p: "0.82"}
​ Received JSON:  {t: "30.14", p: "1.39"}
​ Received JSON:  {t: "30.14", p: "1.10"}
​ Received JSON:  {t: "30.13", p: "1.37"}
​ MAX:
​ 1.0908561862898214
​ Received JSON:  {t: "30.12", p: "0.78"}
​ Received JSON:  {t: "30.12", p: "0.77"}
​ Received JSON:  {t: "30.11", p: "0.76"}
​ Received JSON:  {t: "30.10", p: "1.04"}
​ Received JSON:  {t: "30.09", p: "1.03"}
​ Received JSON:  {t: "30.09", p: "0.74"}
​ Received JSON:  {t: "30.08", p: "0.43"}
​ Received JSON:  {t: "30.08", p: "1.30"}
​ Received JSON:  {t: "30.06", p: "0.98"}
​ Received JSON:  {t: "30.06", p: "0.98"}
​ Received JSON:  {t: "30.06", p: "0.98"}
​ Received JSON:  {t: "30.05", p: "1.26"}
​ Received JSON:  {t: "30.05", p: "1.26"}
​ Received JSON:  {t: "30.04", p: "1.24"}
​ Received JSON:  {t: "30.03", p: "0.94"}
​ Received JSON:  {t: "30.03", p: "0.93"}
​ Received JSON:  {t: "30.02", p: "1.22"}
​ Received JSON:  {t: "30.01", p: "1.20"}
​ Received JSON:  {t: "30.00", p: "1.48"}
​ Received JSON:  {t: "30.00", p: "1.19"}
​ Received JSON:  {t: "29.99", p: "1.18"}
​ Received JSON:  {t: "29.99", p: "0.60"}
​ Received JSON:  {t: "29.98", p: "1.16"}
​ Received JSON:  {t: "29.97", p: "0.56"}
​ Received JSON:  {t: "29.97", p: "0.85"}
​ Received JSON:  {t: "29.96", p: "1.43"}
​ Received JSON:  {t: "29.95", p: "1.12"}
​ Received JSON:  {t: "29.95", p: "1.12"}
​ Received JSON:  {t: "29.94", p: "0.81"}
​ MAX:
​ 1.1382937442494896
​ Received JSON:  {t: "29.94", p: "1.39"}
​ Received JSON:  {t: "29.92", p: "1.66"}
​ Received JSON:  {t: "29.92", p: "1.07"}
​ Received JSON:  {t: "29.91", p: "0.77"}
​ Received JSON:  {t: "29.91", p: "1.06"}
​ Received JSON:  {t: "29.91", p: "1.64"}
​ Received JSON:  {t: "29.89", p: "0.75"}
​ Received JSON:  {t: "29.88", p: "1.60"}
​ Received JSON:  {t: "29.89", p: "1.03"}
​ Received JSON:  {t: "29.88", p: "0.72"}
​ Received JSON:  {t: "29.87", p: "0.72"}
​ Received JSON:  {t: "29.86", p: "0.70"}
​ Received JSON:  {t: "29.86", p: "1.28"}
​ Received JSON:  {t: "29.84", p: "1.26"}
​ Received JSON:  {t: "29.84", p: "0.97"}
​ MAX:
​ 1.1620421488410204
​ Received JSON:  {t: "29.84", p: "1.25"}
​ Received JSON:  {t: "29.83", p: "0.65"}
​ Received JSON:  {t: "29.83", p: "1.23"}
​ Received JSON:  {t: "29.82", p: "1.22"}
​ Received JSON:  {t: "29.81", p: "1.50"}
​ Received JSON:  {t: "29.79", p: "1.19"}
​ Received JSON:  {t: "29.79", p: "1.18"}
​ Received JSON:  {t: "29.79", p: "1.18"}
​ Received JSON:  {t: "29.78", p: "0.59"}
​ Received JSON:  {t: "29.78", p: "1.45"}
​ Received JSON:  {t: "29.77", p: "0.86"}
​ Received JSON:  {t: "29.76", p: "1.44"}
​ Received JSON:  {t: "29.76", p: "1.42"}
​ Received JSON:  {t: "29.75", p: "1.13"}
​ Received JSON:  {t: "29.74", p: "0.83"}
​ Received JSON:  {t: "29.73", p: "1.10"}
​ Received JSON:  {t: "29.72", p: "1.38"}
​ Received JSON:  {t: "29.72", p: "1.09"}
​ Received JSON:  {t: "29.72", p: "1.09"}
​ MAX:
​ 1.1551062391370617
​ Received JSON:  {t: "29.71", p: "0.49"}
​ Received JSON:  {t: "29.70", p: "1.64"}
​ Received JSON:  {t: "29.69", p: "1.34"}
​ Received JSON:  {t: "29.69", p: "0.46"}
​ Received JSON:  {t: "29.68", p: "1.32"}
​ Received JSON:  {t: "29.67", p: "1.02"}
​ Received JSON:  {t: "29.67", p: "1.01"}
​ Received JSON:  {t: "29.67", p: "0.72"}
​ Received JSON:  {t: "29.65", p: "0.70"}
​ Received JSON:  {t: "29.65", p: "0.99"}
​ Received JSON:  {t: "29.64", p: "0.98"}
​ Received JSON:  {t: "29.64", p: "0.97"}
​ Received JSON:  {t: "29.64", p: "1.26"}
​ Received JSON:  {t: "29.63", p: "0.66"}
​ Received JSON:  {t: "29.62", p: "1.23"}
​ Received JSON:  {t: "29.61", p: "1.22"}
​ Received JSON:  {t: "29.60", p: "1.21"}
​ Received JSON:  {t: "29.60", p: "0.92"}
​ Received JSON:  {t: "29.59", p: "1.19"}
​ Received JSON:  {t: "29.59", p: "1.19"}
​ Received JSON:  {t: "29.58", p: "1.18"}
​ Received JSON:  {t: "29.57", p: "0.87"}
​ Received JSON:  {t: "29.56", p: "0.87"}
​ Received JSON:  {t: "29.56", p: "0.86"}
​ Received JSON:  {t: "29.55", p: "0.85"}
​ Received JSON:  {t: "29.54", p: "1.70"}
​ Received JSON:  {t: "29.54", p: "0.84"}
​ Received JSON:  {t: "29.53", p: "1.11"}
​ Received JSON:  {t: "29.52", p: "1.68"}
​ Received JSON:  {t: "29.52", p: "1.38"}
​ MAX:
​ 1.0835780837032534
​ Received JSON:  {t: "29.51", p: "1.08"}
​ Received JSON:  {t: "29.51", p: "1.36"}
​ Received JSON:  {t: "29.49", p: "1.64"}
​ Received JSON:  {t: "29.49", p: "1.06"}
​ Received JSON:  {t: "29.48", p: "0.76"}
​ Received JSON:  {t: "29.48", p: "0.47"}
​ Received JSON:  {t: "29.47", p: "1.32"}
​ Received JSON:  {t: "29.47", p: "1.03"}
​ Received JSON:  {t: "29.46", p: "1.01"}
​ Received JSON:  {t: "29.46", p: "1.00"}
​ Received JSON:  {t: "29.45", p: "0.70"}
​ Received JSON:  {t: "29.44", p: "0.99"}
​ MAX:
​ 1.2294710515335228
​ Received JSON:  {t: "29.43", p: "0.98"}
​ Received JSON:  {t: "29.43", p: "0.39"}
​ Received JSON:  {t: "29.42", p: "1.24"}
​ Received JSON:  {t: "29.41", p: "1.23"}
​ Received JSON:  {t: "29.41", p: "1.52"}
​ Received JSON:  {t: "29.40", p: "0.93"}
​ Received JSON:  {t: "29.39", p: "0.92"}
​ Received JSON:  {t: "29.39", p: "0.34"}
​ Received JSON:  {t: "29.38", p: "0.61"}
​ Received JSON:  {t: "29.38", p: "1.18"}
​ Received JSON:  {t: "29.36", p: "0.88"}
​ Received JSON:  {t: "29.36", p: "0.88"}
​ Received JSON:  {t: "29.35", p: "0.86"}
​ Received JSON:  {t: "29.35", p: "1.44"}
​ Received JSON:  {t: "29.35", p: "0.85"}
​ Received JSON:  {t: "29.34", p: "1.13"}
​ MAX:
​ 0.9699861790487041
​ Received JSON:  {t: "29.33", p: "1.12"}
​ Received JSON:  {t: "29.33", p: "0.54"}
​ Received JSON:  {t: "29.31", p: "1.39"}
​ Received JSON:  {t: "29.31", p: "0.80"}
​ Received JSON:  {t: "29.31", p: "0.80"}
​ Received JSON:  {t: "29.29", p: "1.36"}
​ Received JSON:  {t: "29.29", p: "1.35"}
​ Received JSON:  {t: "29.28", p: "0.77"}
​ Received JSON:  {t: "29.28", p: "1.63"}
​ Received JSON:  {t: "29.27", p: "0.46"}
​ Received JSON:  {t: "29.27", p: "0.45"}
​ Received JSON:  {t: "29.26", p: "1.02"}
​ Received JSON:  {t: "29.25", p: "0.72"}
​ Received JSON:  {t: "29.25", p: "1.88"}
​ Received JSON:  {t: "29.24", p: "1.57"}
​ Received JSON:  {t: "29.23", p: "1.28"}
​ Received JSON:  {t: "29.23", p: "0.68"}
​ MAX:
​ 1.028558780955128
​ Received JSON:  {t: "29.22", p: "1.54"}
​ Received JSON:  {t: "29.22", p: "0.67"}
​ Received JSON:  {t: "29.21", p: "0.95"}
​ Received JSON:  {t: "29.19", p: "0.94"}
​ Received JSON:  {t: "29.19", p: "0.93"}
​ Received JSON:  {t: "29.19", p: "1.20"}
​ Received JSON:  {t: "29.19", p: "0.92"}
​ Received JSON:  {t: "29.18", p: "1.19"}
​ Received JSON:  {t: "29.17", p: "0.90"}
​ Received JSON:  {t: "29.16", p: "1.18"}
​ Received JSON:  {t: "29.15", p: "1.16"}
​ MAX:
​ 1.1188942520609628
​ Received JSON:  {t: "29.15", p: "1.45"}
​ Received JSON:  {t: "29.14", p: "1.14"}
​ Received JSON:  {t: "29.14", p: "0.56"}
​ Received JSON:  {t: "29.13", p: "0.27"}
​ Received JSON:  {t: "29.12", p: "0.25"}
​ Received JSON:  {t: "29.11", p: "1.10"}
​ Received JSON:  {t: "29.11", p: "0.81"}
​ Received JSON:  {t: "29.11", p: "1.10"}
​ Received JSON:  {t: "29.09", p: "0.79"}
​ Received JSON:  {t: "29.09", p: "1.08"}
​ MAX:
​ 1.046981223787467
​ Received JSON:  {t: "29.08", p: "0.77"}
​ Received JSON:  {t: "29.08", p: "1.06"}
​ Received JSON:  {t: "29.07", p: "1.34"}
​ Received JSON:  {t: "29.06", p: "1.04"}
​ Received JSON:  {t: "29.06", p: "1.32"}
​ Received JSON:  {t: "29.06", p: "0.74"}
​ Received JSON:  {t: "29.05", p: "1.01"}
​ Received JSON:  {t: "29.04", p: "0.71"}
​ Received JSON:  {t: "29.03", p: "1.86"}
​ Received JSON:  {t: "29.03", p: "0.70"}
​ Received JSON:  {t: "29.02", p: "1.27"}
​ Received JSON:  {t: "29.01", p: "0.68"}
​ Received JSON:  {t: "29.01", p: "1.25"}
​ Received JSON:  {t: "28.99", p: "1.23"}
​ Received JSON:  {t: "28.98", p: "0.93"}
​ Received JSON:  {t: "28.98", p: "0.64"}
​ Received JSON:  {t: "28.98", p: "1.21"}
​ Received JSON:  {t: "28.97", p: "2.64"}
​ Received JSON:  {t: "28.97", p: "2.64"}
​ Received JSON:  {t: "28.96", p: "2.34"}
​ Received JSON:  {t: "28.94", p: "2.03"}
​ Received JSON:  {t: "28.94", p: "2.89"}
​ Received JSON:  {t: "28.94", p: "1.44"}
​ Received JSON:  {t: "28.94", p: "2.60"}
​ Received JSON:  {t: "28.93", p: "2.58"}
​ Received JSON:  {t: "28.92", p: "2.28"}
​ Received JSON:  {t: "28.92", p: "2.28"}
​ Received JSON:  {t: "28.91", p: "2.27"}
​ Received JSON:  {t: "28.90", p: "2.54"}
​ Received JSON:  {t: "28.89", p: "1.96"}
​ Received JSON:  {t: "28.89", p: "1.95"}
​ Received JSON:  {t: "28.89", p: "1.66"}
​ Received JSON:  {t: "28.88", p: "1.93"}
​ Received JSON:  {t: "28.87", p: "1.93"}
​ Received JSON:  {t: "28.87", p: "1.63"}
​ Received JSON:  {t: "28.86", p: "1.62"}
​ Received JSON:  {t: "28.86", p: "2.48"}
​ MAX:
​ 2.2962981981725323
​ Received JSON:  {t: "28.85", p: "2.18"}
​ Received JSON:  {t: "28.84", p: "2.46"}
​ Received JSON:  {t: "28.83", p: "1.58"}
​ Received JSON:  {t: "28.83", p: "2.15"}
​ Received JSON:  {t: "28.82", p: "2.14"}
​ Received JSON:  {t: "28.82", p: "2.43"}
​ Received JSON:  {t: "28.81", p: "1.26"}
​ Received JSON:  {t: "28.81", p: "1.55"}
​ Received JSON:  {t: "28.79", p: "2.11"}
​ Received JSON:  {t: "28.79", p: "2.10"}
​ Received JSON:  {t: "28.78", p: "1.51"}
​ Received JSON:  {t: "28.78", p: "2.37"}
​ Received JSON:  {t: "28.77", p: "2.36"}
